 lat
   727439.6       728817.9       730199.1       731580.3       732961.5    
   734344.2       735728.4       737112.6       738496.8       739880.9    
   741264.7       742648.6       744032.5       745414.6       746795.0    
   748175.3       749555.7       750933.5       752308.7       753684.0    
   755059.2       756432.1       757802.6       759173.2       760543.7    
   761912.7       763280.1       764647.5       766014.9       767391.5    
   768777.4       770163.2       771549.1       772930.6       774307.8    
   775685.0       777062.2       778440.6       779820.1       781199.6    
   782579.1       783957.1       785333.7       786710.2       788086.8    
   789460.4       790831.0       792201.7       793572.3       794939.2    
   796302.3       797665.5       799028.6       800387.5       801742.3    
   803097.0       804451.8       805801.9       807147.4       808492.9    
   809838.4       811178.5       812513.2       813847.9       815182.7    
   816510.5       817831.4       819152.4       820473.3       821782.2    
   823079.0       824375.8       825672.6       827159.8       828837.5    
   830515.1       832192.8       833858.2       835511.4       837164.6    
   838817.8       840462.0       842097.3       843732.5       845367.7    
   846994.7       848613.4       850232.0       851850.7       853460.4    
   855061.2       856662.0       858262.8       859853.8       861434.9    
   863016.0      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000       610962.2    
   611820.6       612679.1       613537.5       614394.2       615249.2    
   616104.1       616959.1       617812.6       618664.7       619516.8    
   620368.8       621220.0       622070.3       622920.6       623770.8    
   624621.1       625471.4       626321.7       627172.0       628028.5    
   628891.0       629753.6       630616.2       631568.7       632610.9    
   633653.2       634695.5       635735.1       636772.1       637809.2    
   638846.2       639877.7       640903.6       641929.5       642955.5    
   643978.1       644997.3       646016.5       647035.7       648054.1    
   649071.7       650089.3       651106.9       652124.1       653140.9    
   654157.7       655174.5       656189.0       657201.3       658213.6    
   659225.9       660233.0       661235.1       662237.1       663239.1    
   664234.4       665223.0       666211.5       667200.1       668182.8    
   669159.9       670136.9       671113.9       672160.3       673276.1    
   674391.9       675507.6       676623.8       677740.4       678856.9    
   679973.5       681088.6       682202.4       683316.2       684429.9    
   685544.3       686659.2       687774.1       688889.1       690006.1    
   691125.3       692244.5       693363.7       694485.0       695608.5    
   696732.0       697855.5       698984.3       700118.4       701252.5    
   702386.6       703531.2       704686.2       705841.3       706996.3    
   708160.4       709333.5       710506.5       711679.6       712866.8    
   714068.1       715269.4       716470.7       717757.3       719129.4    
   720501.4       721873.4       723249.6       724630.0       726010.4    
   727390.8       728774.4       730161.4       731548.4       732935.3    
   734324.1       735714.7       737105.2       738495.7       739886.2    
   741276.6       742667.0       744057.3       745445.9       746832.6    
   748219.4       749606.1       750990.0       752371.2       753752.3    
   755133.4       756511.8       757887.4       759262.9       760638.5    
   762012.2       763383.9       764755.6       766127.3       767508.5    
   768899.1       770289.7       771680.3       773060.7       774431.0    
   775801.2       777171.5       778542.9       779915.6       781288.2    
   782660.9       784031.9       785401.2       786770.6       788139.9    
   789506.0       790868.7       792231.4       793594.2       794952.7    
   796307.1       797661.5       799015.9       800365.6       801710.7    
   803055.8       804400.9       805740.9       807075.9       808410.8    
   809745.8       811074.9       812398.3       813721.6       815045.0    
   816361.1       817670.0       818978.9       820287.8       821583.6    
   822866.3       824149.0       825431.7       826910.9       828586.7    
   830262.6       831938.4       833601.3       835251.1       836901.0    
   838550.8       840191.5       841823.0       843454.4       845085.9    
   846709.2       848324.2       849939.2       851554.3       853160.7    
   854758.7       856356.6       857954.5       859543.2       861122.7    
   862702.2       864281.7      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000      -9999.000      -9999.000      -9999.000      -9999.000    
  -9999.000       607801.8       608663.3       609524.7       610384.6    
   611243.0       612101.4       612959.7       613816.5       614671.8    
   615527.1       616382.3       617236.3       618089.0       618941.7    
   619794.4       620646.3       621497.5       622348.6       623199.8    
   624051.1       624902.4       625753.8       626605.2       627462.2    
   628324.8       629187.5       630050.1       631002.5       632044.5    
   633086.6       634128.6       635168.4       636205.8       637243.3    
   638280.7       639313.7       640342.3       641370.8       642399.4    
   643424.9       644447.5       645470.0       646492.6       647514.0    
   648534.5       649554.9       650575.3       651595.0       652614.0    
   653632.9       654651.8       655668.5       656683.0       657697.4    
   658711.9       659721.8       660727.3       661732.8       662738.2    
   663738.0       664732.1       665726.3       666720.4       667708.8    
   668691.7       669674.5       670657.3       671710.4       672833.7    
   673957.0       675080.3       676203.9       677327.8       678451.7    
   679575.6       680698.8       681821.2       682943.6       684066.0    
   685189.2       686313.2       687437.2       688561.2       689687.5    
   690816.0       691944.5       693073.0       694204.4       695338.7    
   696473.0       697607.2       698747.1       699892.7       701038.3    
   702183.9       703338.9       704503.4       705667.9       706832.5    
